,Company ticker,date,Year,Month,Quarter,Open,High,Low,Close,Adj Close,Volume,company_news,world_news,company_trends,Coronavirus,presidential election,Lockdown,Pandemic,Quarantine
2710,AAPL,2018-06-05,2018,6,2,193.07000732421875,193.94000244140625,192.3600006103516,193.30999755859366,188.16587829589844,21566000.0,0.9556,0.9857,37.2,0.0,0.54,0.93,0.91,0.55
2711,AAPL,2018-06-06,2018,6,2,193.6300048828125,194.0800018310547,191.9199981689453,193.97999572753903,188.81805419921875,20933600.0,0.9543,0.7692,34.0,0.0,0.72,0.72,0.63,0.56
2712,AAPL,2018-06-07,2018,6,2,194.13999938964844,194.1999969482422,192.33999633789062,193.4600067138672,188.31190490722656,21347200.0,0.9093917647058823,-0.8058,32.4,0.0,0.64,1.0,0.92,0.33
2713,AAPL,2018-06-08,2018,6,2,191.1699981689453,192.0,189.7700042724609,191.6999969482422,186.59873962402344,26656800.0,0.4788,0.9748,32.0,0.0,0.51,0.78,0.61,0.28
2714,AAPL,2018-06-09,2018,6,2,191.1699981689453,191.9850006103516,189.9900054931641,191.46499633789062,186.36998748779297,22482650.0,0.4921,0.0758,33.2,0.0,0.55,0.43,0.63,0.65
2715,AAPL,2018-06-10,2018,6,2,191.1699981689453,191.9850006103516,189.9900054931641,191.46499633789062,186.36998748779297,22482650.0,0.5232,-0.9191,35.2,0.0,0.62,0.45,0.5,0.39
2716,AAPL,2018-06-11,2018,6,2,191.3500061035156,191.97000122070312,190.2100067138672,191.22999572753903,186.1412353515625,18308500.0,0.652,-0.9648,32.0,0.0,0.78,0.59,0.8,0.27
2717,AAPL,2018-06-12,2018,6,2,191.38999938964844,192.6100006103516,191.1499938964844,192.27999877929688,187.16329956054688,16911100.0,0.8183,-0.3634,33.2,0.0,0.62,0.6900000000000001,0.78,0.67
2718,AAPL,2018-06-13,2018,6,2,192.4199981689453,192.8800048828125,190.44000244140625,190.6999969482422,185.62533569335938,21638400.0,0.9799,0.479,32.4,0.0,0.78,0.45,0.73,0.78
2719,AAPL,2018-06-14,2018,6,2,191.5500030517578,191.57000732421875,190.22000122070312,190.8000030517578,185.7227020263672,21610100.0,0.9856,-0.4077,32.0,0.0,0.64,0.42,0.54,0.77
2720,AAPL,2018-06-15,2018,6,2,190.02999877929688,190.16000366210938,188.25999450683602,188.83999633789062,183.8148651123047,61719200.0,0.9275,0.1015,34.4,0.0,0.51,0.45,0.9,0.52
2721,AAPL,2018-06-16,2018,6,2,190.02999877929688,189.69000244140625,187.72999572753903,188.79000091552732,183.76617431640625,40102050.0,0.8995,0.9151,35.2,0.0,0.35000000000000003,0.4,0.61,0.6
2722,AAPL,2018-06-17,2018,6,2,190.02999877929688,189.69000244140625,187.72999572753903,188.79000091552732,183.76617431640625,40102050.0,0.879056818181818,-0.2904,34.4,0.0,1.0,0.47,0.54,0.67
2723,AAPL,2018-06-18,2018,6,2,187.8800048828125,189.22000122070312,187.1999969482422,188.7400054931641,183.7174835205078,18484900.0,0.727,0.8479,32.800000000000004,0.0,0.42,0.53,0.5700000000000001,0.5
2724,AAPL,2018-06-19,2018,6,2,185.13999938964844,186.3300018310547,183.4499969482422,185.69000244140625,180.7486724853516,33578500.0,-0.0209,-0.8776,32.0,0.0,0.66,0.49,0.47,0.71
2725,AAPL,2018-06-20,2018,6,2,186.3500061035156,187.1999969482422,185.72999572753903,186.5,181.537109375,20628700.0,0.8846,-0.6108,31.200000000000006,0.0,0.78,0.45,0.5700000000000001,1.0
2726,AAPL,2018-06-21,2018,6,2,187.25,188.3500061035156,184.94000244140625,185.4600067138672,180.52479553222656,25711900.0,0.6208,-0.9785,31.200000000000006,0.0,0.87,0.32,0.72,0.39
2727,AAPL,2018-06-22,2018,6,2,186.1199951171875,186.1499938964844,184.6999969482422,184.9199981689453,179.99913024902344,27200400.0,0.6606,-0.984,32.0,0.0,0.9,0.27,0.68,0.51
2728,AAPL,2018-06-23,2018,6,2,186.1199951171875,185.53499603271484,182.71499633789062,183.5449981689453,178.66072845458984,29431750.0,0.8153,-0.8711,34.0,0.0,0.66,0.46,0.77,0.39
2729,AAPL,2018-06-24,2018,6,2,186.1199951171875,185.53499603271484,182.71499633789062,183.5449981689453,178.66072845458984,29431750.0,0.8344835294117648,-0.3738,34.800000000000004,0.0,0.92,0.41,1.0,0.86
2730,AAPL,2018-06-25,2018,6,2,183.3999938964844,184.9199981689453,180.72999572753903,182.1699981689453,177.32232666015625,31663100.0,-0.0274,-0.915,31.6,0.0,0.75,0.44,0.51,0.39
2731,AAPL,2018-06-26,2018,6,2,182.9900054931641,186.52999877929688,182.5399932861328,184.42999267578125,179.52218627929688,24569200.0,0.5271,0.2212,31.200000000000006,0.0,0.67,0.31,0.6900000000000001,0.67
2732,AAPL,2018-06-27,2018,6,2,185.22999572753903,187.27999877929688,184.02999877929688,184.16000366210938,179.25936889648438,25285300.0,-0.5103,0.8624,31.200000000000006,0.0,0.93,0.37,0.51,0.5
2733,AAPL,2018-06-28,2018,6,2,184.1000061035156,186.2100067138672,183.8000030517578,185.5,180.5637359619141,17365200.0,0.8067,0.9806,30.4,0.0,0.97,0.44,0.58,0.23
2734,AAPL,2018-06-29,2018,6,2,186.2899932861328,187.19000244140625,182.91000366210938,185.1100006103516,180.18408203125,22737700.0,0.1579,0.8633,32.4,0.0,0.6,0.4,0.45,0.59
2735,AAPL,2018-06-30,2018,6,2,186.2899932861328,187.24500274658203,183.16500091552732,186.1449966430664,181.1915435791016,20234500.0,0.7278,-0.5563,34.800000000000004,0.0,0.77,0.34,0.39,0.2
2736,AAPL,2018-07-01,2018,7,3,186.2899932861328,187.24500274658203,183.16500091552732,186.1449966430664,181.1915435791016,20234500.0,0.6568,0.5783,35.2,0.0,0.46,0.46,0.6,0.51
2737,AAPL,2018-07-02,2018,7,3,183.82000732421875,187.3000030517578,183.4199981689453,187.17999267578125,182.19900512695312,17731300.0,0.7984,0.9522,34.4,0.0,1.0,0.79,0.5,0.46
2738,AAPL,2018-07-03,2018,7,3,187.7899932861328,187.9499969482422,183.5399932861328,183.9199981689453,179.02577209472656,13954800.0,0.9108,-0.8808,34.4,0.0,0.25,0.58,0.45,0.68
2739,AAPL,2018-07-04,2018,7,3,187.7899932861328,187.18000030517575,183.90999603271484,184.65999603271484,179.7460708618164,15279500.0,0.544,0.9898,37.2,0.0,0.29,0.49,0.56,0.67
2740,AAPL,2018-07-05,2018,7,3,185.25999450683602,186.41000366210938,184.27999877929688,185.3999938964844,180.46636962890625,16604200.0,0.6436,-0.8526,34.800000000000004,0.0,0.17,0.71,0.42,0.75
2741,AAPL,2018-07-06,2018,7,3,185.4199981689453,188.42999267578125,185.1999969482422,187.97000122070312,182.9679718017578,17485200.0,0.6436,0.9924,34.800000000000004,0.0,0.19,0.54,0.28,0.6
2742,AAPL,2018-07-07,2018,7,3,185.4199981689453,189.55499267578125,187.25,189.2750015258789,184.2382583618164,18620900.0,0.3837,-0.1864,36.4,0.0,0.19,0.5700000000000001,0.42,0.39
2743,AAPL,2018-07-08,2018,7,3,185.4199981689453,189.55499267578125,187.25,189.2750015258789,184.2382583618164,18620900.0,0.144,0.9553,36.8,0.0,0.19,0.58,0.78,0.5
2744,AAPL,2018-07-09,2018,7,3,189.5,190.67999267578125,189.3000030517578,190.5800018310547,185.508544921875,19756600.0,0.3145,0.8103,34.800000000000004,0.0,0.15,0.55,0.59,0.48
2745,AAPL,2018-07-10,2018,7,3,190.7100067138672,191.27999877929688,190.17999267578125,190.3500061035156,185.2846984863281,15939100.0,-0.926,0.0253,35.6,0.0,0.18,0.58,0.56,0.61
2746,AAPL,2018-07-11,2018,7,3,188.5,189.77999877929688,187.6100006103516,187.8800048828125,182.88038635253903,18831500.0,-0.9039,-0.2776,34.0,0.0,0.15,0.51,0.55,0.88
2747,AAPL,2018-07-12,2018,7,3,189.52999877929688,191.41000366210938,189.30999755859366,191.02999877929688,185.94656372070312,18041100.0,0.906,0.6274,36.8,0.0,0.14,0.43,0.52,1.0
2748,AAPL,2018-07-13,2018,7,3,191.0800018310547,191.83999633789062,190.8999938964844,191.3300018310547,186.2385711669922,12513900.0,0.9132,-0.9299,37.2,0.0,0.2,0.47,0.61,0.59
2749,AAPL,2018-07-14,2018,7,3,191.0800018310547,192.2449951171875,190.65999603271484,191.12000274658203,186.03417205810547,13778500.0,0.5635,-0.7699,37.2,0.0,0.17,0.53,0.62,0.66
2750,AAPL,2018-07-15,2018,7,3,191.0800018310547,192.2449951171875,190.65999603271484,191.12000274658203,186.03417205810547,13778500.0,0.0206,-0.8796,37.2,0.0,0.18,0.56,0.68,0.42
2751,AAPL,2018-07-16,2018,7,3,191.5200042724609,192.6499938964844,190.4199981689453,190.91000366210938,185.82977294921875,15043100.0,0.2157,-0.6818,38.0,0.0,0.21,0.47,0.51,0.63
2752,AAPL,2018-07-17,2018,7,3,189.75,191.8699951171875,189.1999969482422,191.4499969482422,186.3553771972656,15534500.0,-0.3835,-0.3702,38.40000000000001,0.0,0.24,0.37,0.36,0.8
2753,AAPL,2018-07-18,2018,7,3,191.77999877929688,191.8000030517578,189.92999267578125,190.3999938964844,185.33331298828125,16393400.0,0.6905,0.663,37.2,0.0,0.3,1.0,0.66,0.65
2754,AAPL,2018-07-19,2018,7,3,189.69000244140625,192.5500030517578,189.69000244140625,191.8800048828125,186.7739562988281,20286800.0,0.3129,-0.9257,36.0,0.0,0.24,0.64,0.32,0.75
2755,AAPL,2018-07-20,2018,7,3,191.77999877929688,192.42999267578125,190.1699981689453,191.44000244140625,186.3456878662109,20676200.0,0.9058,-0.9467,35.2,0.0,0.15,0.61,0.35000000000000003,0.49
2756,AAPL,2018-07-21,2018,7,3,191.77999877929688,192.19499969482425,189.86499786376956,191.5250015258789,186.42839813232425,18332800.0,-0.5659,0.9665,36.8,0.0,0.21,0.49,0.55,0.43
2757,AAPL,2018-07-22,2018,7,3,191.77999877929688,192.19499969482425,189.86499786376956,191.5250015258789,186.42839813232425,18332800.0,0.2119,-0.9648,38.0,0.0,0.19,0.49,0.68,0.74
2758,AAPL,2018-07-23,2018,7,3,190.67999267578125,191.9600067138672,189.55999755859366,191.6100006103516,186.5111083984375,15989400.0,0.8978,0.8374,36.8,0.0,0.16,0.37,0.67,0.64
2759,AAPL,2018-07-24,2018,7,3,192.4499969482422,193.66000366210938,192.0500030517578,193.0,187.86415100097656,18697900.0,0.6863,0.8288,36.8,0.0,0.16,0.43,0.75,0.76
2760,AAPL,2018-07-25,2018,7,3,193.05999755859366,194.8500061035156,192.42999267578125,194.82000732421875,189.63571166992188,16709900.0,0.8932,0.9861,35.6,0.0,0.17,0.7000000000000001,1.0,0.66
2761,AAPL,2018-07-26,2018,7,3,194.6100006103516,195.9600067138672,193.6100006103516,194.2100067138672,189.0419464111328,19076000.0,0.6308,0.9657,36.0,0.0,0.17,0.74,0.51,0.75
2762,AAPL,2018-07-27,2018,7,3,194.9900054931641,195.19000244140625,190.1000061035156,190.97999572753903,185.8979034423828,24024000.0,0.304,0.9013,36.8,0.0,0.21,0.64,0.43,0.6900000000000001
2763,AAPL,2018-07-28,2018,7,3,194.9900054931641,193.69499969482425,189.5850067138672,190.44499969482425,185.37713623046875,22526750.0,0.2673,-0.5946,37.2,0.0,0.15,0.43,0.58,0.66
2764,AAPL,2018-07-29,2018,7,3,194.9900054931641,193.69499969482425,189.5850067138672,190.44499969482425,185.37713623046875,22526750.0,0.3503,0.9011,38.0,0.0,0.17,0.64,0.54,0.28
2765,AAPL,2018-07-30,2018,7,3,191.8999938964844,192.1999969482422,189.07000732421875,189.91000366210938,184.8563690185547,21029500.0,-0.1181,0.9861,36.8,0.0,0.17,0.52,0.53,0.8
2766,AAPL,2018-07-31,2018,7,3,190.3000030517578,192.13999938964844,189.33999633789062,190.2899932861328,185.2262420654297,39373000.0,0.9486,0.9142,40.0,0.0,0.15,0.53,0.39,0.8200000000000001
2767,AAPL,2018-08-01,2018,8,3,199.1300048828125,201.75999450683602,197.30999755859366,201.5,196.1379547119141,67935700.0,0.9874,0.8417,37.31,0.0,0.31,0.52,0.68,0.44
2768,AAPL,2018-08-02,2018,8,3,200.5800018310547,208.3800048828125,200.3500061035156,207.38999938964844,201.8712158203125,62404000.0,0.949,0.9267,41.0,0.0,0.33,1.08,0.94,0.6
2769,AAPL,2018-08-03,2018,8,3,207.02999877929688,208.7400054931641,205.47999572753903,207.9900054931641,202.45523071289062,33447400.0,0.9378,-0.8935,40.18,0.0,0.24,0.46,0.88,0.51
2770,AAPL,2018-08-04,2018,8,3,207.02999877929688,208.99500274658203,206.2750015258789,208.5300064086914,202.9808654785156,29436400.0,0.7906,-0.9801,38.54,0.0,0.27,0.46,0.96,0.26
2771,AAPL,2018-08-05,2018,8,3,207.02999877929688,208.99500274658203,206.2750015258789,208.5300064086914,202.9808654785156,29436400.0,0.4,-0.8937,36.9,0.0,0.32,0.32,1.0,0.26
2772,AAPL,2018-08-06,2018,8,3,208.0,209.25,207.07000732421875,209.07000732421875,203.50650024414062,25425400.0,-0.9573,-0.5851,35.26,0.0,0.32,0.54,0.58,0.4
2773,AAPL,2018-08-07,2018,8,3,209.32000732421875,209.5,206.75999450683602,207.1100006103516,201.59864807128903,25587400.0,0.3325,0.9821,35.66999999999999,0.0,0.32,0.48,0.5,0.44
2774,AAPL,2018-08-08,2018,8,3,206.0500030517578,207.80999755859366,204.5200042724609,207.25,201.7349548339844,22525500.0,0.6136,0.8676,34.85,0.0,0.51,0.48,0.5,0.7000000000000001
2775,AAPL,2018-08-09,2018,8,3,209.52999877929688,209.77999877929688,207.1999969482422,208.8800048828125,203.3215789794922,23492600.0,0.8877,-0.0228,34.85,0.0,0.3,0.54,0.79,0.49
2776,AAPL,2018-08-10,2018,8,3,207.3600006103516,209.1000061035156,206.6699981689453,207.52999877929688,202.71592712402344,24611200.0,0.9334,-0.3667,34.03,0.0,0.22,0.38,0.63,0.4
2777,AAPL,2018-08-11,2018,8,3,207.3600006103516,210.0250015258789,207.18499755859372,208.1999969482422,203.3703842163086,25251050.0,0.157,0.8703,36.9,0.0,0.32,0.5,0.8300000000000001,0.23
2778,AAPL,2018-08-12,2018,8,3,207.3600006103516,210.0250015258789,207.18499755859372,208.1999969482422,203.3703842163086,25251050.0,0.1599,0.6021,36.9,0.0,0.23,0.52,0.44,0.37
2779,AAPL,2018-08-13,2018,8,3,209.30999755859366,210.9499969482422,207.6999969482422,208.8699951171875,204.02484130859366,25890900.0,0.8084,-0.4467,35.66999999999999,0.0,0.26,0.66,0.51,0.37
2780,AAPL,2018-08-14,2018,8,3,210.16000366210938,210.55999755859366,208.25999450683602,209.75,204.88449096679688,20748000.0,0.8637,0.5057,35.66999999999999,0.0,0.24,0.72,0.61,0.32
2781,AAPL,2018-08-15,2018,8,3,209.22000122070312,210.7400054931641,208.3300018310547,210.2400054931641,205.3630828857422,28807600.0,0.8665,-0.6051,33.62,0.0,0.33,0.84,0.8,0.45
2782,AAPL,2018-08-16,2018,8,3,211.75,213.80999755859366,211.47000122070312,213.32000732421875,208.3716583251953,28500400.0,0.515,0.706,35.26,0.0,0.31,0.56,0.87,1.0
2783,AAPL,2018-08-17,2018,8,3,213.44000244140625,217.9499969482422,213.16000366210938,217.5800018310547,212.5328063964844,35427000.0,0.8022,-0.9178,33.21,0.0,0.24,0.98,0.45,0.5
2784,AAPL,2018-08-18,2018,8,3,213.44000244140625,218.5649948120117,214.13500213623047,216.5200042724609,211.4974060058594,32857350.0,-0.9098,0.9645,36.08,0.0,0.22,0.5,0.9,0.62
2785,AAPL,2018-08-19,2018,8,3,213.44000244140625,218.5649948120117,214.13500213623047,216.5200042724609,211.4974060058594,32857350.0,0.5712,0.9427,36.9,0.0,0.23,0.58,0.78,0.44
2786,AAPL,2018-08-20,2018,8,3,218.1000061035156,219.17999267578125,215.1100006103516,215.4600067138672,210.4620056152344,30287700.0,0.9305,-0.5595,34.85,0.0,0.19,0.78,0.65,0.37
2787,AAPL,2018-08-21,2018,8,3,216.8000030517578,217.19000244140625,214.02999877929688,215.0399932861328,210.05172729492188,26159800.0,0.9135,-0.9551,34.85,0.0,0.21,0.8200000000000001,0.75,0.73
2788,AAPL,2018-08-22,2018,8,3,214.1000061035156,216.3600006103516,213.83999633789062,215.0500030517578,210.0615234375,19018100.0,0.9759,-0.4396,34.03,0.0,0.36,1.04,0.72,0.54
2789,AAPL,2018-08-23,2018,8,3,214.6499938964844,217.0500030517578,214.6000061035156,215.4900054931641,210.49131774902344,18883200.0,0.6566,-0.9205,32.8,0.0,0.32,1.02,0.7000000000000001,0.63
2790,AAPL,2018-08-24,2018,8,3,216.6000061035156,216.8999938964844,215.1100006103516,216.16000366210938,211.1457672119141,18476400.0,0.7839,0.8528,32.39,0.0,0.26,0.78,0.6,0.43
2791,AAPL,2018-08-25,2018,8,3,216.6000061035156,217.81999969482425,215.72000122070312,217.0500030517578,212.0151138305664,19500750.0,0.4581,-0.9653,35.26,0.0,0.37,0.66,0.85,0.41
2792,AAPL,2018-08-26,2018,8,3,216.6000061035156,217.81999969482425,215.72000122070312,217.0500030517578,212.0151138305664,19500750.0,0.9198,-0.5716,36.9,0.0,1.0,0.84,0.88,0.55
2793,AAPL,2018-08-27,2018,8,3,217.1499938964844,218.7400054931641,216.3300018310547,217.94000244140625,212.88446044921875,20525100.0,0.8945,0.8188,34.85,0.0,0.44,1.66,0.92,0.61
2794,AAPL,2018-08-28,2018,8,3,219.00999450683602,220.5399932861328,218.9199981689453,219.6999969482422,214.6036376953125,22776800.0,0.7889,0.1432,35.66999999999999,0.0,0.5,0.96,0.47,0.6
2795,AAPL,2018-08-29,2018,8,3,220.1499938964844,223.4900054931641,219.41000366210938,222.97999572753903,217.8075714111328,27254800.0,0.7393,0.6937,33.21,0.0,0.49,1.7,0.97,0.63
2796,AAPL,2018-08-30,2018,8,3,223.25,228.25999450683602,222.3999938964844,225.02999877929688,219.80999755859366,48793800.0,0.8983,-0.8915,35.26,0.0,0.41,2.0,0.74,0.51
2797,AAPL,2018-08-31,2018,8,3,226.50999450683602,228.8699951171875,226.0,227.6300048828125,222.3496856689453,43340100.0,0.8812,-0.4303,36.08,0.0,0.4,1.68,0.8200000000000001,0.5700000000000001
2798,AAPL,2018-09-01,2018,9,3,226.50999450683602,228.94749450683597,226.15750122070312,227.81250381469727,222.5279541015625,39352600.0,0.3364,-0.8425,20.72,0.0,0.56,1.1,0.52,0.06
2799,AAPL,2018-09-02,2018,9,3,226.50999450683602,228.94749450683597,226.15750122070312,227.81250381469727,222.5279541015625,39352600.0,-0.679,0.3613,21.28,0.0,0.4,0.92,0.28,0.06
2800,AAPL,2018-09-03,2018,9,3,226.50999450683602,229.0249938964844,226.31500244140625,227.99500274658203,222.7062225341797,35365100.0,0.126,-0.9618,21.840000000000003,0.0,0.43,0.76,0.64,0.14
2801,AAPL,2018-09-04,2018,9,3,228.41000366210938,229.17999267578125,226.6300048828125,228.3600006103516,223.0627593994141,27390100.0,0.9453,0.3815,19.040000000000006,0.0,0.4,0.9,0.48,0.08
2802,AAPL,2018-09-05,2018,9,3,228.9900054931641,229.6699981689453,225.1000061035156,226.8699951171875,221.6073455810547,33333000.0,0.7241,-0.962,18.48,0.0,0.43,1.64,1.0,1.0
2803,AAPL,2018-09-06,2018,9,3,226.22999572753903,227.3500061035156,221.3000030517578,223.1000061035156,217.9247894287109,34290000.0,0.8576,-0.5232,18.48,0.0,0.53,1.78,0.63,0.68
2804,AAPL,2018-09-07,2018,9,3,221.8500061035156,225.3699951171875,220.7100067138672,221.3000030517578,216.1665496826172,37619800.0,0.9726,-0.0525,18.48,0.0,0.5,1.08,0.91,0.37
2805,AAPL,2018-09-08,2018,9,3,221.8500061035156,223.6100006103516,218.59000396728518,219.81500244140625,214.71598052978518,38568150.0,0.9018,-0.9734,20.72,0.0,0.49,0.94,0.51,0.16
2806,AAPL,2018-09-09,2018,9,3,221.8500061035156,223.6100006103516,218.59000396728518,219.81500244140625,214.71598052978518,38568150.0,0.6086,0.9476,21.840000000000003,0.0,0.4,0.84,0.79,0.11
2807,AAPL,2018-09-10,2018,9,3,220.9499969482422,221.8500061035156,216.47000122070312,218.3300018310547,213.26541137695312,39516500.0,0.933,-0.9604,20.72,0.0,0.5,1.26,0.52,0.15
2808,AAPL,2018-09-11,2018,9,3,218.00999450683602,224.3000030517578,216.55999755859366,223.8500061035156,218.65740966796875,35749000.0,0.9762,-0.9223,21.28,0.0,0.39,1.38,0.58,0.09
2809,AAPL,2018-09-12,2018,9,3,224.94000244140625,225.0,219.83999633789062,221.07000732421875,215.9418792724609,49278700.0,0.9839,-0.0045,56.00000000000001,0.0,0.42,1.58,0.81,0.07
2810,AAPL,2018-09-13,2018,9,3,223.5200042724609,228.3500061035156,222.57000732421875,226.41000366210938,221.15798950195312,41706400.0,0.9833,-0.9567,36.96,0.0,0.56,1.82,0.8200000000000001,0.08
2811,AAPL,2018-09-14,2018,9,3,225.75,226.83999633789062,222.5200042724609,223.83999633789062,218.64761352539062,31999300.0,0.9354,-0.997,32.480000000000004,0.0,0.38,2.0,0.51,0.11
2812,AAPL,2018-09-15,2018,9,3,225.75,224.8949966430664,219.8950042724609,220.8600006103516,215.7367477416992,34597200.0,0.9002,-0.3205,28.000000000000004,0.0,0.3,0.8,0.58,0.1
2813,AAPL,2018-09-16,2018,9,3,225.75,224.8949966430664,219.8950042724609,220.8600006103516,215.7367477416992,34597200.0,0.9614,-0.27,27.44,0.0,0.38,0.9,0.67,0.07
2814,AAPL,2018-09-17,2018,9,3,222.1499938964844,222.9499969482422,217.2700042724609,217.8800048828125,212.8258819580078,37195100.0,0.9339,0.8952,24.64,0.0,0.49,1.5,0.86,0.1
2815,AAPL,2018-09-18,2018,9,3,217.7899932861328,221.8500061035156,217.1199951171875,218.2400054931641,213.17752075195312,31571700.0,0.9445,-0.0528,24.08,0.0,0.59,1.92,0.63,0.1
2816,AAPL,2018-09-19,2018,9,3,218.5,219.6199951171875,215.3000030517578,218.3699951171875,213.30447387695312,27123800.0,0.7895,0.2791,23.520000000000003,0.0,0.6,1.68,0.85,0.09
2817,AAPL,2018-09-20,2018,9,3,220.2400054931641,222.27999877929688,219.1499938964844,220.02999877929688,214.92601013183602,26608800.0,0.9892,0.8214,23.520000000000003,0.0,0.47,2.0,0.62,0.1
2818,AAPL,2018-09-21,2018,9,3,220.77999877929688,221.3600006103516,217.2899932861328,217.66000366210938,212.6109771728516,96246700.0,0.9191,0.8588,26.880000000000006,0.0,0.49,1.6,0.54,0.1
2819,AAPL,2018-09-22,2018,9,3,220.77999877929688,221.30999755859375,216.95999908447263,219.2249984741211,214.1396713256836,61970050.0,0.1904,-0.808,32.480000000000004,0.0,0.42,0.76,0.44,0.08
2820,AAPL,2018-09-23,2018,9,3,220.77999877929688,221.30999755859375,216.95999908447263,219.2249984741211,214.1396713256836,61970050.0,0.18711724137931035,-0.2199,31.92,0.0,0.37,0.92,0.87,0.05
2821,AAPL,2018-09-24,2018,9,3,216.82000732421875,221.25999450683602,216.6300048828125,220.7899932861328,215.6683654785156,27693400.0,0.8353,-0.942,25.200000000000006,0.0,0.55,1.34,0.77,0.07
2822,AAPL,2018-09-25,2018,9,3,219.75,222.82000732421875,219.6999969482422,222.19000244140625,217.035888671875,24554400.0,-0.4534,-0.7334,25.200000000000006,0.0,1.0,1.56,0.67,0.12
2823,AAPL,2018-09-26,2018,9,3,221.0,223.75,219.75999450683602,220.4199981689453,215.3069305419922,23984700.0,0.7042,0.8608,24.64,0.0,0.91,1.8,0.89,0.13
2824,AAPL,2018-09-27,2018,9,3,223.82000732421875,226.44000244140625,223.5399932861328,224.9499969482422,219.7318572998047,30181200.0,0.1265,-0.3783,24.08,0.0,0.53,1.5,0.89,0.16
2825,AAPL,2018-09-28,2018,9,3,224.7899932861328,225.83999633789062,224.0200042724609,225.7400054931641,220.5035400390625,22929400.0,0.7245,0.6949,24.08,0.0,0.63,1.36,0.73,0.13
2826,AAPL,2018-09-29,2018,9,3,224.7899932861328,227.629997253418,225.18500518798825,226.50000000000003,221.24590301513672,23265100.0,-0.0966,-0.9734,29.680000000000003,0.0,0.38,0.7000000000000001,0.68,0.11
2827,AAPL,2018-09-30,2018,9,3,224.7899932861328,227.629997253418,225.18500518798825,226.50000000000003,221.24590301513672,23265100.0,-0.3468,0.9736,29.680000000000003,0.0,0.48,0.62,0.65,0.05
